source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ Online,,2019-09-30 18:55:00,"Sau 2 tháng ít biến động, giá gas trong nước bất ngờ tăng mạnh lên đến 24.000 đồng đối với bình 12kg. Mức giá này sẽ áp dụng chính thức vào ngày 1-10 và duy trì đến hết tháng 10.",28,18,4,,4,2,,Bình luậ,3692123060813635,/story.php?story_fbid=3692123060813635&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 18:44:40,"Chiều 30-9, triều cường tại TP.HCM vượt báo động III gần 0,3m, vượt qua kỉ lục 1,72m vào năm 2017, các tuyến đường ven sông rạch bị bủa vây bởi nước, các sinh hoạt, đi lại người dân bị đảo lộn.",26,18,3,,3,2,,Bình luậ,3692098404149434,/story.php?story_fbid=3692098404149434&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 18:32:10,"Triều cường tại TP.HCM, vượt báo động III (1,5m), nhiều tuyến đường gần sông rạch ngập nặng, người dân di chuyển khó khăn. Tuổi Trẻ Online trực tiếp trên một số tuyến đường tại thành phố.",26,24,,,,2,,2 bình luậ,3692067684152506,/story.php?story_fbid=3692067684152506&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 18:12:26,"Do triều cường lên cao, vượt mức báo động, Sở Giáo dục và đào tạo TP Cần Thơ có quyết định cho học sinh nghỉ học ngày mai, 1-10.",37,34,,,1,2,,Bình luậ,3692024137490194,/story.php?story_fbid=3692024137490194&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 18:02:29,"Đang chạy trên đoạn đường qua địa phận xã An Lâm, huyện Nam Sách, tỉnh Hải Dương, xe tải chở cơm bất ngờ tông vào hàng loạt phương tiện khác trên đường khiến 2 người chết, 3 người phải nhập viện cấp cứu.",41,27,1,1,1,11,,2 bình luậ,3692003390825602,/story.php?story_fbid=3692003390825602&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 17:51:12,Ông Trương Quý Dương - nguyên giám đốc Bệnh viện đa khoa tỉnh Hòa Bình - bị Ủy ban Kiểm tra Trung ương (UBKT) thi hành kỷ luật bằng hình thức khai trừ ra khỏi Đảng.,91,75,14,,2,,,16 bình luậ,3691978884161386,/story.php?story_fbid=3691978884161386&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 17:46:34,"Ngày 30-9, nhiều tỉnh như Cần Thơ và Vĩnh Long đều ghi nhận mực nước cao lịch sử. Riêng Cần Thơ bị vỡ đê ven bờ sông Hậu khiến cả thành phố bị nhấn chìm, cuộc sống người dân gặp rất nhiều khó khăn, người phải dùng xuồng bơi trên phố.",22,20,,1,1,,,5 bình luậ,3691969627495645,/story.php?story_fbid=3691969627495645&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 17:34:38,"3 em bé chào đời khi chỉ mới 27,5 tuần tuổi, con của một sản phụ mang tam thai đã được các bác sĩ Bệnh viện Phụ sản Cần Thơ nuôi dưỡng thành công.",19,17,,2,,,,Bình luậ,3691946324164642,/story.php?story_fbid=3691946324164642&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 17:23:37,Thanh tra tỉnh Quảng Nam đã chỉ ra hàng loạt sai phạm tại Ban quản lý Khu kinh tế mở Chu Lai (Quảng Nam) đồng thời kiến nghị thu hồi số tiền sai phạm hơn 12 tỉ đồng.,8,8,,,,,,1 bình luậ,3691923347500273,/story.php?story_fbid=3691923347500273&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 17:13:18,"Hai cựu bộ trưởng Nguyễn Bắc Son và Trương Minh Tuấn do đã bị khởi tố, bắt tạm giam trong vụ án AVG nên UBKT Trung ương đề nghị Bộ Chính trị, Ban Chấp hành Trung ương khai trừ họ ra khỏi Đảng.",84,60,18,2,2,,2,27 bình luậ,3691901717502436,/story.php?story_fbid=3691901717502436&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 16:56:52,"UBKT Trung ương đề nghị Ban Bí thư xem xét, thi hành kỷ luật đối với ông Nguyễn Chiến Thắng - nguyên Chủ tịch UBND tỉnh, và ông Lê Đức Vinh - Chủ tịch UBND tỉnh Khánh Hòa.",130,96,19,2,11,,2,25 bình luậ,3691867640839177,/story.php?story_fbid=3691867640839177&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 16:56:02,"Cho đến ngày 29-9, tức ba ngày sau thông báo qua đời của cựu tổng thống Pháp Jacques Chirac, Mỹ mới gởi lời chia buồn đến Pháp thông qua Ngoại trưởng Mỹ Mike Pompeo.",11,8,1,1,1,,,Bình luậ,3691866124172662,/story.php?story_fbid=3691866124172662&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 16:44:20,Một nữ hành khách chuẩn bị đi máy bay sang Úc đã trình báo việc thất lạc chiếc ví chứa 50 triệu đồng và giấy tờ tùy thân. Ngay sau đó nhân viên an ninh hàng không Nội Bài đã tìm thấy chiếc ví bỏ quên ở nhà vệ sinh.,26,19,5,,,,2,2 bình luậ,3691844714174803,/story.php?story_fbid=3691844714174803&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 16:01:43,"Có ít nhất 11 tuyến đường trên địa bàn TP.HCM sẽ bị ngập nước bởi đợt triều cường lịch sử. Người dân được khuyến cáo không nên di chuyển khi triều đạt đỉnh, việc sử dụng điện cũng phải cẩn trọng.",103,76,5,,11,11,,7 bình luậ,3691768800849061,/story.php?story_fbid=3691768800849061&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 15:50:01,"Facebook cá nhân của nhạc sĩ Phương Uyên báo tin buồn: nghệ sĩ saxophone Xuân Hiếu vừa qua đời chiều nay 30-9 vì căn bệnh ung thư đường tiết niệu, hưởng dương 48 tuổi.",168,89,,,5,74,,15 bình luậ,3691746924184582,/story.php?story_fbid=3691746924184582&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 13:51:46,"Ngày 30-9, Đài Khí tượng thủy văn khu vực Nam Bộ dự báo triều cường ở TP.HCM sẽ đạt đỉnh kỷ lục mới, mực nước tại trạm Phú An dự kiến đạt 1,75m, trạm Nhà Bè đạt 1,77m - vượt báo động III (1,5m).",62,50,,,5,7,,2 bình luậ,3691544490871492,/story.php?story_fbid=3691544490871492&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 12:30:34,"Trong 16 cá nhân liên quan bị phong tỏa tài sản, có cả cha mẹ ruột của Nguyễn Thái Luyện và một số tổng giám đốc, giám đốc các công ty con của Alibaba.",87,67,17,,3,,,8 bình luậ,3691407524218522,/story.php?story_fbid=3691407524218522&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 11:45:48,"Chỉ số chất lượng không khí đang liên tục ở mức kém và xấu suốt nhiều ngày vừa qua. Bác sĩ Vũ Văn Giáp, phó giám đốc Trung tâm Hô hấp, bệnh viện Bạch Mai vừa khuyến cáo một số biện pháp giảm hại.",13,9,2,,2,,,2 bình luậ,3691332100892731,/story.php?story_fbid=3691332100892731&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 10:37:45,"Sáng 30-9 tại Hà Nội, hệ thống ứng dụng quan trắc không khí AirVisual (Mỹ) đã cảnh báo không khí tại mức ô xấu thậm chí có nơi cảnh báo khẩn cấp ảnh hưởng đến sức khỏe (màu tím), vượt qua cả Bangkok (Thái Lan) và Bắc Kinh (Trung Quốc).",199,136,24,,17,20,2,35 bình luậ,3691212847571323,/story.php?story_fbid=3691212847571323&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 10:29:33,"Trong khi nhiều người có thể thiệt hại nặng khi tin ""quảng cáo nổ"" thì người nổi tiếng có thể thu được rất nhiều tiền.",37,24,2,,2,1,8,8 bình luậ,3691198590906082,/story.php?story_fbid=3691198590906082&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 09:28:45,Hàng loạt người nổi tiếng đang tận dụng các kênh trên mạng xã hội để quảng cáo. Nhiều người tiêu dùng tin tưởng đã tá hỏa khi sự thật được phơi bày.,108,79,15,,5,2,7,11 bình luậ,3691082100917731,/story.php?story_fbid=3691082100917731&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 09:07:42,"Mỡ nội tạng quá cao được coi là nguyên nhân trực tiếp làm tăng lượng mỡ trong máu, dẫn đến nguy cơ mắc bệnh như mỡ máu, đái tháo đường, tim mạch...",32,31,,1,,,,2 bình luậ,3691042030921738,/story.php?story_fbid=3691042030921738&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 08:25:52,Những trẻ sinh tại các vùng bị ô nhiễm cao có nguy cơ tử vong lớn hơn so với trẻ ở nơi có không khí trong lành. Tỉ lệ tử vong của trẻ sơ sinh đặc biệt cao ở những bé bị tiếp xúc với một số chất ô nhiễm như sulphur dioxide (SO2).,57,37,2,1,4,13,,2 bình luậ,3690961900929751,/story.php?story_fbid=3690961900929751&id=214610578564918
Tuổi Trẻ Online,,2019-09-30 07:54:44,"Hôm qua 29-9, triều cường tại TP.HCM đạt 1,66m tại trạm Phú An và 1,65m tại Nhà Bè, vượt báo động 3 (1,5m) khiến nhiều tuyến đường gần sông rạch bị nhấn chìm trong nước. Nhưng đó vẫn chưa là điểm đỉnh mà là hôm nay 30-9.",77,57,4,,10,5,1,2 bình luậ,3690905480935393,/story.php?story_fbid=3690905480935393&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 22:59:00,"Nhiều người dân sống quanh hồ Gươm, Hà Nội đang lo phương án cấm xe quanh nơi này, dự kiến thực hiện trong thời gian tới, sẽ làm xáo trộn cuộc sống, gây nhiều bất tiện trong sinh hoạt hàng ngày.",14,13,,,1,,,Bình luậ,3689707191055222,/story.php?story_fbid=3689707191055222&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 22:44:00,"Tối 29-9, một đoạn bờ bao lớn bị vỡ trên đường Mễ Cốc, phường 15, quận 8, TP.HCM. Nước tràn ra đường, hàng trăm hộ dân sống trong cảnh ngập nước.",311,198,3,2,35,70,3,23 bình luậ,3689675847725023,/story.php?story_fbid=3689675847725023&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 21:59:00,Nhật báo Anh The Guardian đánh giá thủ đô nước Pháp từng là một thành phố lãng mạn nay trở thành một gã dơ bẩn của châu Âu.,37,28,5,1,3,,,7 bình luậ,3689508574408417,/story.php?story_fbid=3689508574408417&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 21:33:00,Tôi đi vào một con hẻm nhỏ mà quên tắt đèn pha...,19,13,2,,1,3,,Bình luậ,3689469451078996,/story.php?story_fbid=3689469451078996&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 21:22:00,"Từ hình ảnh 2 nghi can xuất hiện trong tin nhắn cuối cùng mà nam tài xế Grab bị sát hại gửi cho bạn học trước khi nhận chở khách, công an đã phát thông báo truy tìm hai nghi can này.",130,89,,1,1,10,29,13 bình luậ,3689436264415648,/story.php?story_fbid=3689436264415648&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 20:44:00,Có những thứ đừng bao giờ kết hợp,11,10,,,1,,,Bình luậ,3689361874423087,/story.php?story_fbid=3689361874423087&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 20:14:00,"Khoảng 16h ngày 29-9, một vụ tai nạn giao thông xảy ra tại ngã tư Ga, nút giao thông đường Mai Hắc Đế giao với đường Nguyễn Sỹ Sách, thành phố Vinh, Nghệ An, nhiều ôtô hư hỏng nặng.",22,21,,,1,,,1 bình luậ,3689281044431170,/story.php?story_fbid=3689281044431170&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 19:44:00,"Chiều 29-9, triều cường tại TP.HCM đạt 1m66 tại trạm Phú An và 1m65 tại Nhà Bè, vượt báo động III (1,5 mét), nhiều tuyến đường gần sông rạch ngập nặng, người dân di chuyển khó khăn.",63,48,4,,3,7,1,1 bình luậ,3689145227778085,/story.php?story_fbid=3689145227778085&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 19:22:00,"Chiếc xe bán tải chở 18 người phóng nhanh nên đã bị lật nhào và đâm vào một cột điện bên đường, khiến 13 người thiệt mạng và 4 người bị thương.",187,114,1,3,12,56,1,31 bình luậ,3688958654463409,/story.php?story_fbid=3688958654463409&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 18:59:00,"Chiếc đầm của nhà thiết kế Việt Nam được nữ diễn viên Julia Garner diện tại Emmy hồi đầu tuần này đã giúp cô có mặt trong Top 10 nữ diễn viên mặc đẹp nhất sự kiện, theo báo The Hollywood Reporter.",16,16,,,,,,Bình luậ,3688973864461888,/story.php?story_fbid=3688973864461888&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 18:17:00,"Nếu không may mắn được hưởng gia tài thì tất cả con đường làm giàu đều đòi hỏi nỗ lực. Tuy nhiên, chúng có thể tương đối khó, hoặc rất khó, tùy vào lựa chọn của mỗi người.",27,27,,,,,,5 bình luậ,3688888944470380,/story.php?story_fbid=3688888944470380&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 17:15:00,"Hơn 20 năm bị lừa bán sang Trung Quốc, ngày trở về với gia đình của người phụ nữ ở huyện Quỳnh Lưu, Nghệ An đầy nước mắt mừng tủi. Niềm vui ngày đoàn tụ chẳng thể trọn vẹn bởi cha, mẹ chị đều đã qua đời.",30,22,,1,,3,4,Bình luậ,3688854084473866,/story.php?story_fbid=3688854084473866&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 16:58:00,"Ngày 29-9, Công an quận Sơn Trà, TP Đà Nẵng cho biết đang điều tra vụ tai nạn khiến một du khách tử vong và một người khác bị thương khi tham quan bán đảo Sơn Trà.",12,10,1,,,1,,Bình luậ,3688844084474866,/story.php?story_fbid=3688844084474866&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 16:39:22,"Những người đi mua sắm vào sáng chủ nhật 29-9 ở thành phố Auckland, New Zealand đã bất ngờ khi thấy màn hình quảng cáo của một cửa hàng chiếu phim ""con heo"".",42,22,16,,4,,,1 bình luậ,3688832741142667,/story.php?story_fbid=3688832741142667&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 10:30:19,"Chính phủ một số nước thành viên ASEAN đang cùng hợp tác với nhau để buộc các công ty công nghệ toàn cầu tham gia cuộc chiến chống tin giả và nộp thuế, đánh dấu một cách tiếp cận mới trong kỷ nguyên Internet phát triển bùng nổ.",19,15,2,1,1,,,1 bình luậ,3688013051224636,/story.php?story_fbid=3688013051224636&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 09:26:20,Thu thuế thu nhập cá nhân (TNCN) đối với các tài xế công nghệ đang làm việc cho các ứng dụng gọi xe bắt đầu phát sinh từ sau năm 2015.,10,7,2,,1,,,Bình luậ,3688010257891582,/story.php?story_fbid=3688010257891582&id=214610578564918
Tuổi Trẻ Online,,2019-09-28 22:05:34,"Vượt qua địa hình khó khăn với bụi, bùn đất, dốc cao, chấp nhận hỏng những chiếc xe... là những hình ảnh ấn tượng trong ngày thi đấu đầu tiên của Giải đua xe ô tô địa hình Việt Nam 2019.",9,5,3,1,,,,Bình luậ,3686539241372017,/story.php?story_fbid=3686539241372017&id=214610578564918
Tuổi Trẻ Online,,2019-09-28 21:16:42,"Tối 28-9, ở vòng 7 Giải ngoại hạng Anh (Premier League), Liverpool đã may mắn đá bại đội mới lên hạng Sheffield United 1-0 trên sân Bramall Lane nhờ sai lầm của thủ môn đội chủ nhà.",6,5,,1,,,,Bình luậ,3686409054718369,/story.php?story_fbid=3686409054718369&id=214610578564918
Tuổi Trẻ Online,,2019-09-28 21:06:46,"Mới đây tại diễn đàn Chiến lược châu Âu Yalta lần thứ 16 ở thủ đô Kiev (Ukraine), Tổng thống Zelensky giới thiệu một video châm biếm hàng loạt vấn đề toàn cầu, khiến quan khách cười nghiêng ngả.",5,4,,,1,,,Bình luậ,3686377768054831,/story.php?story_fbid=3686377768054831&id=214610578564918
Tuổi Trẻ Online,,2019-09-28 20:49:00,"HLV Park Hang Seo đã gặp vấn đề về xương khớp trước buổi tập chiều 28-9 cùng đội tuyển quốc gia và U22 Việt Nam. Rất may, điều này không ảnh hưởng đến quá trình huấn luyện của vị chiến lược gia 60 tuổi.",7,6,,,1,,,Bình luậ,3686268704732404,/story.php?story_fbid=3686268704732404&id=214610578564918
Tuổi Trẻ Online,,2019-09-29 10:01:58,"Bản cover 'Để Mị nói cho mà nghe' của 3 nghệ sĩ Chí Tài, Hồng Vân, Hồng Đào hiện đang được chia sẻ rầm rộ trên mạng xã hội và nhận về nhiều lời khen ngợi.",66,58,6,2,,,,2 bình luậ,3688094277883180,/story.php?story_fbid=3688094277883180&id=214610578564918
Tuổi Trẻ Online,,2019-09-28 20:40:07,"Sáng 28-9, tại tháp Pô Klong Girai, TP Phan Rang - Tháp Chàm, tỉnh Ninh Thuận, đồng bào Chăm tổ chức lễ hội Katê năm 2019 với hơn 1.000 người trong và ngoài tỉnh Ninh Thuận tham dự.",34,32,2,,,,,Bình luậ,3686265468066061,/story.php?story_fbid=3686265468066061&id=214610578564918
